X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.51142162903638,2.2255908764287295,3.6465123193874796,4.8666265036043805,7.169481776080285,7.860283827728694,9.551350633988516,11.21637892448784,12.455768679687042,13.857868076029298,15.645010758592855,17.308827362356745,18.41704368694484,20.151187580727296,21.018258814710993,23.052299164409657,24.552011988029573,26.283770897731422,27.901375274266403,29.231722462918388,30.32982261710961,31.616503560561373,33.5588455211616,34.92613239279184,36.6121960011768,37.44587375740923,39.85748773214325,40.57651461618535,42.14778868858314,43.4366478906187,45.12270554829458,47.163923654759415,48.500909831969146,49.67724655127465,51.37772692918366,52.61733903020241,54.21734244072504,55.42277762712833,57.09954161900202,58.546516648008854,59.97178908327353,61.64504745306279,63.32073297694046,64.28743309425538,65.66914390231165,66.88450140080514,69.04786283544517,70.87364388129214,71.42745958594315,72.98575304543459,74.8509237566479,76.61114139086847,77.52259836683713,79.95570068047725,81.50704023965393,82.2949256683609,83.41756643143401,85.43927521236284,86.25954949287133,87.24833376256461,89.7631022868225,90.29874332735244,92.45321791318024,94.04685781866962,94.80553434897132,97.03113384824519,98.59026849332999,100.20982244181855,101.68003171198853,102.7785803895623,104.74978443179089,105.4083551942721,107.18594453251697,109.5329013252348,110.018788592064,112.42056733761899,113.39220562231843,115.2152325203529,116.84371697549328,117.81782081011154,119.79605343213045,120.93368906413468,121.9343541563242,123.99845255250318,125.18888293221715,127.23798153011661,127.89740223509791,130.08520171938486,131.1728863094024,131.79587945421449,133.38176835283326,135.40516478794777,136.98683313201997,138.82707965147458,139.9892516006384,140.50679455771953,143.5929086776662,145.1290274339525,145.2783625755629,147.25226404252672
-0.5985418954177784,-2.701443399184263,-4.444595566729872,-5.941402230750761,-8.766489556761886,-9.613948858360192,-11.688508844349379,-13.731125406996968,-15.251578876761396,-16.97164061132088,-19.164064165952517,-21.205194260527062,-22.564727328233218,-24.692133246598704,-25.755835331203674,-28.251146991128696,-30.090958524794807,-32.215438602192606,-34.19987665058799,-35.83191450671192,-37.17903730047791,-38.757506459791365,-41.14032474683538,-42.817679315414516,-44.88610149887882,-45.908837270101415,-48.86734714985057,-49.749431995323576,-51.67703314363557,-53.258174538061425,-55.32658942133932,-57.830706580208044,-59.47088898742739,-60.91399051297767,-63.000098841703135,-64.5208250799582,-66.48367068761215,-67.96246951102863,-70.01948314917237,-71.79459722792504,-73.54308708792833,-75.5958001134201,-77.65149071302841,-78.8374151096335,-80.53246461565634,-82.02343589231631,-84.67739554129237,-86.91721970842207,-87.59662746228989,-89.50830430765333,-91.7964507665624,-93.95584332105473,-95.07399676377847,-98.05886801960986,-99.96201398772695,-100.92857283560271,-102.30580145666642,-104.785985045341,-105.7922777557057,-107.0052944579956,-110.09035185202556,-110.74746336614412,-113.39052084326087,-115.3455598563653,-116.27628593190937,-119.00659773800707,-120.9193065295753,-122.9061362658388,-124.70975355146862,-126.05742658290632,-128.47565217582192,-129.28357090897222,-131.46427465112657,-134.34346465887475,-134.93953944298983,-137.88598370071134,-139.07796612200363,-141.31441156699998,-143.3121970335078,-144.50720413199565,-146.93405221713766,-148.32967618187706,-149.55726799075654,-152.0894541373986,-153.5498454257373,-156.0636301814979,-156.872591603615,-159.55653126269206,-160.89087649345092,-161.65514946302758,-163.60067972778137,-166.08293368992125,-168.02328628011563,-170.280856341502,-171.70658086855764,-172.34149009024932,-176.12746048582332,-178.01193393993086,-178.1951346911609,-180.61666941970628
1.6107850427272679,7.10557215624025,11.660350423299517,15.57143896175521,22.95326516983545,25.167638235482453,30.58837023686528,35.92563550876766,39.898512087815185,44.39295609129133,50.12166030010719,55.455041497744666,59.007440298851854,64.56625634635037,67.34566208486723,73.86579929937618,78.6731441457108,84.22431510226396,89.40956253128412,93.67400409667991,97.19397540976665,101.31844437806522,107.5446414653,111.92749356356175,117.3321877628133,120.00455036571088,127.73500370997351,130.03985176550486,135.0765869291665,139.20803832770898,144.61271345190156,151.1558590393834,155.4415819507311,159.21234137616406,164.66324867807145,168.63683798892527,173.76566534076977,177.62970020109643,183.0045843841874,187.64287768868863,192.21160310623492,197.57524998175919,202.9466771246216,206.04544427105944,210.47453244555487,214.37037337911056,221.30505065850653,227.15761053733854,228.9328724619162,233.927998137698,239.90682199308299,245.54921768312755,248.47090237306864,256.27023680821054,261.2430716851717,263.76864651226043,267.3672829989565,273.84789124322583,276.4772888671423,279.64684699065907,287.707963302004,289.424966154231,296.3311565485615,301.43958561971897,303.87153102322463,311.0057130574983,316.00353516233196,321.1950319642561,325.90780286723816,329.4292119266304,335.7479267127108,337.8589820501713,343.55706291573614,351.08025699952657,352.6377736195771,360.3367000357761,363.4512965284411,369.2950279581968,374.5151515908392,377.6376514290707,383.97889639979695,387.62559909273085,390.8332413146816,397.44972990564224,401.26566670414525,407.8340732877913,409.94785312465797,416.9608668229831,420.4474509382255,422.444461857146,427.528044996238,434.0140630333184,439.0841171414995,444.9830462444272,448.7084003538105,450.3673896138179,460.25996009535567,465.18400453245414,465.6626998613802,471.9900612701307
0.033415660444888126,0.10376278090095059,0.16207541954995233,0.212147207745795,0.30665318344929077,0.33500273832115157,0.4044017667427482,0.472732210713021,0.5235950415178791,0.5811352495667085,0.6544770982515563,0.7227578162844035,0.7682374720393814,0.8394043241863547,0.8749877210031083,0.9584619063616514,1.020008033626029,1.0910770093453044,1.1574612418821248,1.2120568391785127,1.2571213413781779,1.3099249367379793,1.389635947816417,1.4457474982965608,1.5149412024398783,1.5491541774004538,1.6481234588948075,1.6776313216101155,1.7421142229389104,1.7950072109997022,1.8642006709342007,1.9479694214417815,2.0028374735896892,2.051112695546774,2.1208980438488223,2.1717699994166955,2.2374319128020685,2.2869012953550967,2.3557133561782413,2.4150951977421973,2.4735863950605452,2.5422545900318076,2.6110223920292035,2.6506944195732123,2.7073979083317705,2.757274488764981,2.8460558314848634,2.920983344829288,2.943711170652094,3.007661365691177,3.084205376087141,3.1564422582571883,3.193847184157314,3.2936983171769643,3.3573631338242538,3.3896968553882947,3.435768470025489,3.5187365849624657,3.5523994999317563,3.5929778303568214,3.6961804310126207,3.718162393911962,3.806579032723627,3.8719797967179597,3.903114825738875,3.9944503320201497,4.0584350481453795,4.124899288402129,4.185234630890394,4.230317539865507,4.311213010609181,4.3382398382270395,4.4111896309555885,4.507505471677648,4.527445608942213,4.626011266317874,4.665885949379335,4.740700436330237,4.807531172152186,4.847507037951228,4.928690951828447,4.975377935019549,5.016443837866375,5.10115156362336,5.150005169790714,5.234097324700193,5.261159032775465,5.350943279044596,5.395580340984988,5.4211471126839115,5.486229786142662,5.56926716005886,5.634176627832389,5.7096977840833585,5.757391703585679,5.778630946325775,5.905280775137779,5.968320951215886,5.974449457611138,6.055455626912179
-0.6876512913237537,-3.096992476460307,-5.094160818251583,-6.809085618748963,-10.04585121807669,-11.016804253399922,-13.393673929096865,-15.733945311762339,-17.4759627853463,-19.446675902736214,-21.958584499489998,-24.29715280250939,-25.854800180055427,-28.292216619884268,-29.510923837775415,-32.369858096579584,-34.47777123136578,-36.911835469899415,-39.185450430365925,-41.05531262572721,-42.598741275449186,-44.40722861933579,-47.13727671021831,-49.05905927441178,-51.42889673277333,-52.600667931141636,-55.99029872799353,-57.000923021702214,-59.20941867726494,-61.02096766055839,-63.39079675493344,-66.25981967039735,-68.13901325971764,-69.79240688448523,-72.18250775418949,-73.92483774472076,-76.17371376393265,-77.868006579553,-80.2247730129264,-82.258560829709225,-84.26184468487517,-86.61368381035271,-88.96893440894866,-90.32767445743937,-92.26973050637531,-93.97796957333992,-97.01867037388422,-99.58488691025748,-100.36329953679419,-102.55355036307232,-105.1751308275876,-107.64919507030037,-108.93028842442624,-112.35012203818516,-114.5305988480112,-115.63800689155205,-117.21592845950681,-120.0575301494531,-121.21046216602252,-122.60024247377874,-126.13486158201246,-126.88772890906397,-129.91593884799587,-132.15587067760583,-133.22222431417532,-136.35040348515102,-138.5418366352268,-140.81819180586118,-142.88463638289386,-144.42869545219645,-147.1993104836315,-148.1249610072228,-150.62344195326017,-153.92219420251038,-154.60513038578742,-157.9809373302033,-159.34661819278034,-161.90896365179955,-164.19787104708334,-165.56701734982764,-168.34751136304212,-169.9465088867909,-171.35298821945204,-174.25417040064775,-175.92737329251258,-178.80747258949566,-179.7343177451068,-182.8093673123136,-184.33815642293044,-185.21380102111516,-187.44283846552483,-190.28681222855664,-192.50991749566896,-195.09646589914254,-196.72995030891735,-197.45737997402762,-201.79505075101193,-203.95413404480655,-204.16403123414037,-206.93843761611933
0.6107908705078192,2.666682541050962,4.370866981134085,5.834212909349145,8.596146120058489,9.424660682514066,11.452844402768271,13.449798786860509,14.936262902435283,16.617873090343313,18.761285568862466,20.756786714500873,22.08592776305634,24.165776058184793,25.205699350722213,27.645228947263274,29.443911957693693,31.520899818292037,33.46097625415824,35.0565303152527,36.37353851841477,37.91672139741762,40.24627238208212,41.88613011194385,43.908313238702,44.90818600946993,47.800559146348576,48.66292520737055,50.54743531773285,52.093230694705504,54.115406684471075,56.56354493524578,58.167061478048204,59.577902832630436,61.617376735329024,63.10410752172355,65.02307421042018,66.46881485876989,68.47984447536336,70.21527632618235,71.92467913595327,73.93150427900693,75.94124043325805,77.10065378880864,78.75781089024633,80.21545187971454,82.81008292948783,84.99983639175674,85.66405615648539,87.53299794767891,89.76999346907084,91.88111334713557,92.97427075140178,95.89241596244293,97.75301758200132,98.69796925038825,100.04441027266493,102.46914998217635,103.45294727256851,104.63884729213711,107.65493900550251,108.29736095730324,110.881333550522,112.79266815912314,113.70258808777466,116.37186446143652,118.24181512993745,120.18422978809214,121.94752766378082,123.2650738041901,125.62924057332543,126.41909848677713,128.55105314627374,131.36587958690282,131.94862926941914,134.82920650821023,135.9945424628327,138.18099273345015,140.1341182092602,141.30241122518166,143.6750077329024,145.03943287558218,146.2395821789052,148.71516194230446,150.14290655138467,152.60049628235882,153.3913735757282,156.01531444003112,157.31983071938737,158.0670185593122,159.96905698523602,162.39582078553565,164.29279728251018,166.4998999340413,167.89375274855158,168.51446873457803,172.21580471595544,174.0581512408498,174.2372565854494,176.60465851532135
-0.6437540657687217,-2.9021364022300142,-4.77417085457989,-6.381645919421395,-9.41560985191981,-10.325727189403992,-12.55367254009961,-14.747312687764294,-16.38018291653016,-18.227419713876362,-20.581943033657865,-22.77398680924622,-24.234038770996857,-26.518737288694687,-27.661085608302756,-30.340891470178423,-32.31673192804453,-34.59828827881306,-36.72944840603294,-38.48215316186905,-39.92887727949246,-41.624052665337956,-44.18304780648876,-45.984419826470166,-48.20577356800956,-49.30412667511386,-52.48137793614755,-53.42868090336138,-55.49880181834158,-57.196847014573294,-59.41819291617724,-62.10745532332741,-63.86890680852738,-65.41870597372167,-67.65905350930531,-69.29221667406465,-71.40018789458385,-72.98832368506278,-75.19742537523861,-77.10378488540992,-78.98155167964187,-81.18603478562257,-83.3937156166409,-84.66732291820706,-86.48769817447703,-88.08890640479554,-90.93909010678698,-93.34451866669092,-94.07415934070335,-96.12717856811754,-98.5845021930145,-100.90355232152352,-102.10437793317381,-105.30993963385592,-107.35379724221514,-108.39181991007823,-109.87087576956968,-112.53443504603203,-113.61512935260178,-114.91783206567581,-118.23098730055848,-118.93668323254231,-121.77515869602995,-123.87474613100001,-124.87428668262731,-127.8064677405032,-129.86059521244377,-131.9943238601702,-133.9312939999067,-135.37860903775933,-137.97562937125457,-138.84328265552622,-141.18521964283426,-144.277286411139,-144.91743278092585,-148.08172633204452,-149.36183956644823,-151.76363959388303,-153.90913399840903,-155.19249554355846,-157.79877588476472,-159.2975871722474,-160.61594262189277,-163.33534933493465,-164.90371660463262,-167.6033613953693,-168.4721344612098,-171.35451478541,-172.7875166138313,-173.60829712667763,-175.6976727712816,-178.36345549703796,-180.4472706487953,-182.87175716936082,-184.40289454445667,-185.08474662785508,-189.1506378036499,-191.17444232072498,-191.3711882643002,-193.97176239878988
-0.1036536907280774,-0.504676484431977,-0.8370951692006636,-1.122535827721837,-1.6612792780951864,-1.8228895561175307,-2.2185076294308157,-2.6080340998582927,-2.8979841983529804,-3.225999543294603,-3.6440941698312552,-4.03333717116694,-4.292599789015586,-4.69829556848842,-4.901143291443073,-5.376998604320422,-5.727850206165758,-6.132988028493812,-6.511419870724403,-6.822649083942949,-7.079545065638071,-7.38055874169925,-7.834961596349184,-8.154832695361103,-8.54928029125958,-8.74431574844195,-9.308502846626338,-9.476716207253016,-9.844309266775008,-10.145832537407443,-10.540278741162185,-11.017813260497865,-11.330595637584475,-11.60579473955763,-12.003615078958251,-12.293617194336253,-12.66793136348824,-12.949937931285326,-13.34220992042887,-13.680723733714709,-14.014160315107407,-14.40561217848793,-14.79763186451185,-15.023787351964007,-15.347032871145098,-15.631360722748008,-16.137470167676142,-16.564604079226005,-16.69416696889638,-17.058723267807007,-17.49507222837977,-17.906867851405806,-18.120099434809774,-18.689313640856053,-19.05224310359773,-19.236565635471006,-19.499202790943443,-19.972173184396205,-20.164072953962936,-20.395394937370394,-20.983714615051383,-21.109025617347424,-21.613056020813737,-21.9858814743269,-22.163370705429372,-22.684040487729185,-23.048793578524386,-23.42768151503653,-23.77163088278411,-24.02863179466636,-24.489786813738988,-24.6438567151934,-25.05971637640576,-25.608777194729157,-25.72244850779548,-26.28433469486033,-26.511645446113498,-26.938135036192932,-27.319112227737598,-27.54699978417962,-28.00979911037511,-28.27594425331094,-28.510045705919694,-28.992932974242024,-29.27142922967836,-29.75080735733666,-29.905076099317697,-30.416902724715023,-30.671362028322914,-30.817108693520048,-31.188120831087897,-31.66148604424552,-32.03151080056276,-32.46202884973335,-32.733914162415836,-32.85499119306855,-33.57697480580267,-33.93634342476722,-33.97127976245842,-34.43306583287255
1.0443461807176964,4.591197920805056,7.531279654363392,10.05586357393739,14.820787599249227,16.250151976583826,19.74920159114839,23.194373938299062,25.75884166315294,28.65997799566918,32.357821801394685,35.800487002175444,38.093538872775724,41.681720901231145,43.4758104403552,47.68451944893849,50.78763137687644,54.37087854551609,57.71792429751167,60.47059545187325,62.7427155757223,65.40503526799395,69.4240077080139,72.25311214284008,75.74180945344429,77.46680329805055,82.45676402434198,83.94452945865594,87.19571144451655,89.86253825314212,93.3512232509115,97.57478402463684,100.34119215867781,102.77519448729527,106.29372207524847,108.85864986415854,112.16927679868725,114.66348785454481,118.13294298060086,121.12693316406911,124.07601769863723,127.53821921084555,131.00544283841091,133.00567822850266,135.8646277699829,138.37936945311452,142.8556615582048,146.6334534473849,147.77937424763104,151.00369756154646,154.8629920814374,158.50512426200538,160.3910540009428,165.4254770534349,168.63541179196935,170.26565501798095,172.58855303406435,176.77174633221483,178.46900654359496,180.51493707984022,185.7183387449615,186.82665366751417,191.28455766114956,194.582017629269,196.15182363048945,200.75689484428324,203.98295868679,207.33403837107463,210.37610339244148,212.64915157280666,216.7278436260456,218.0905170367549,221.76859366023052,226.6247697915106,227.63013731893594,232.5997476044638,234.61020074149462,238.38229392036592,241.7518520501752,243.76740674881268,247.86064189953015,250.21456636008025,252.28507995077513,256.55598318820984,259.01914723701333,263.25901383048205,264.6234458890262,269.1503036771996,271.4008725674294,272.6899309979786,275.9713530677118,280.15803835429585,283.43072751666864,287.2384504586398,289.643143931261,290.71401143205514,297.09960565099965,300.278046456657,300.58704138681503,304.6713147825209
0.37558782743740465,1.6226361112313017,2.6563483012867573,3.5439743637510652,5.219288350240694,5.721842875857075,6.952084266393731,8.16338278624182,9.065031715905032,10.085050975133328,11.385187013961469,12.595604038667688,13.401825050829881,14.663404775167391,15.29419411870001,16.773946792549424,17.864979259573285,19.12482392168802,20.301621816460734,21.26944175663422,22.06830331292519,23.004356310470637,24.417398932832526,25.41209228024512,26.638693873058866,27.245189653290797,28.9996249711221,29.522712900222682,30.665805764789177,31.603443432945603,32.830040696652674,34.31501514733092,35.28766491355552,36.143443121690595,37.38053283154422,38.282343516514324,39.446336809587294,40.32328398543692,41.54312016064213,42.595786184933836,43.63266369690611,44.84994955217607,46.06900114810733,46.77226993214065,47.77745661047316,48.661622211389144,50.23545523190201,51.56370045813651,51.966598202961755,53.10024774618056,54.45714872777237,55.73769694854914,56.40077666448895,58.170844625476825,59.29943524614968,59.87261737107107,60.689332079398206,62.16011360778208,62.75685843639482,63.47619331446429,65.30567297470516,65.69534875575104,67.26271664478607,68.42208052449003,68.97401334355483,70.59312419868428,71.72738569959171,72.90560189676515,73.97517069807951,74.77435855255561,76.2083981735605,76.68750462139718,77.98069065709394,79.68808824630486,80.04156844269644,81.78884868777918,82.49570996022713,83.82195155974384,85.00666464922271,85.71531959507807,87.15447246751852,87.98209585688443,88.71007396509383,90.21169369514816,91.07772496029699,92.5684324232399,93.04815719936457,94.6397687606591,95.43105305382551,95.88427698911376,97.038002055829807,98.51001134294233,99.66066598046245,100.99943475567798,101.84490817487672,102.22141770414255,104.46654800427255,105.58406557824871,105.69270603620738,107.12870801821708
0.07382903029663414,0.2831543141051581,0.45666972675733664,0.6056636188590252,0.8868761270254611,0.9712332205486286,1.1777373564138602,1.3810618064284614,1.5324095293275346,1.7036264931796028,1.9218629070010664,2.125039392239046,2.260368909448933,2.4721333914468686,2.5780155453893383,2.826401796704001,3.0095387961065274,3.221012036460552,3.4185453288838015,3.5810002925649402,3.715094476541191,3.8722171492695585,4.109405678216949,4.276371520642986,4.482264692441104,4.5840690114683404,4.878562557228619,4.9663663180282205,5.158241998709102,5.315630668856894,5.5215231139858885,5.770785875000204,5.934051556856439,6.077699576442368,6.285353247897573,6.436728122492345,6.632112078021677,6.779313448534245,6.984071000341226,7.1607679391478625,7.334814671971996,7.539144135748076,7.743769990746421,7.861818297074695,8.03054551434199,8.178958545136924,8.443136803482957,8.666091529905406,8.733720575129526,8.924011132004948,9.151775916065798,9.366724385365725,9.478026691403553,9.775144279478754,9.964585662820594,10.060798064964418,10.19788901832435,10.444769403671298,10.544936961121927,10.665682067355638,10.972772301213123,11.038181952564054,11.301274995927603,11.495881873873069,11.588527439802954,11.86030588148152,12.050699159493336,12.248470523334042,12.42800470480674,12.562153660086633,12.802866673817165,12.883287852749227,13.100357662681446,13.386955615286972,13.446289598896053,13.739582118478577,13.85823344769437,14.080851852150143,14.27971376223784,14.398666171371666,14.64023747809842,14.779159525557992,14.901355455008071,15.153412236009224,15.298781298875676,15.549006383831232,15.62953135324683,15.896693856985113,16.029516147342928,16.105592775742917,16.299253141717372,16.546339614469005,16.739484588640913,16.96420576220559,17.106124054966408,17.169323664070888,17.54618360074636,17.73376630012822,17.752002317923857,17.99304472689883
1.2164597192733881,5.355195372142886,8.785905755523201,11.731781772417152,17.291856563219323,18.95974734155521,23.04270384838708,27.062792272799598,30.055207739036266,33.44047367432013,37.75539832271319,41.77256121856446,44.4482680781071,48.63523104650799,50.728710809445595,55.639751727650896,59.260698108309334,63.44190270794883,67.34748957784949,70.55951508159977,73.21079719127846,76.31739375555149,81.0070356532985,84.30824930645726,88.37912595976556,90.39197962516192,96.2146443085784,97.95068187014571,101.7444076260796,104.85626343559676,108.92712572135541,113.85549680569275,117.08355165933644,119.92373020493538,124.02941508859736,127.02236739247245,130.88545802364345,133.79589267925292,137.84431609203568,141.33793094393704,144.77914647843312,148.81910582436348,152.86492535543948,155.19895173425283,158.5349909217233,161.46938227056424,166.69265944299522,171.10087357953702,172.4380208918255,176.2004059119987,180.70372350034623,184.95363959856152,187.15428547307863,193.02883217134686,196.77442751033604,198.67671896675228,201.3872525727911,206.26851982459726,208.24901178304117,210.63635872454154,216.7080824857122,218.00134840735544,223.2031689365309,227.05089535252978,228.8826640706605,234.2562104755243,238.0206264764838,241.93092044456884,245.48063266399421,248.1329977004126,252.89232497282904,254.48239567253668,258.7742544732627,264.44080914313673,265.61394823518407,271.41286648065727,273.7588157016551,278.1603801507392,282.0922361707245,284.44413828077836,289.2204355424834,291.96717315740284,294.3832054715555,299.3668193336594,302.2410259864016,307.1884239380756,308.7805467614771,314.0628278085337,316.6889623040804,318.1931334609539,322.02214564057863,326.90748760937004,330.7263095702615,335.169449529587,337.97542827881847,339.2249977082209,346.67619341510766,350.38503924427835,350.7455979672571,355.5114379734305
0.5740568596656335,2.503623371526276,4.103093456810308,5.4765234574316155,8.06874847966372,8.846354604154122,10.74991569279336,12.62416634542609,14.019294026320813,15.59757694418184,17.609286509872202,19.48217321892053,20.72964461713599,22.681695728355326,23.657720481475682,25.947352119963195,27.63551426980172,29.58488070713587,31.405748301831842,32.90326284905395,34.13934690984297,35.5877082450557,37.77411895535011,39.313214913125485,41.21114411734826,42.14957927044434,44.8642292807982,45.6736068837891,47.4423224500413,48.89313575714879,50.791058262914596,53.08876959312879,54.593757363904025,55.91790895727606,57.83206649818446,59.22744446419432,61.028499409325214,62.38540589416656,64.27286692051216,65.90166440577653,67.50603221575118,69.38954711426395,71.27579415562388,72.36396685281828,73.91929921475223,75.28737481907149,77.72257763447747,79.7777807419976,80.40118723412942,82.15529108336149,84.25483344111605,86.23623463924476,87.26222251092446,90.00106101912462,91.74733716219838,92.63422586395792,93.89793423147815,96.17368475398298,97.09703219159309,98.21006406820453,101.04083071325483,101.64377876856328,104.06897804091764,105.86286986243695,106.7168793649594,109.22214088983246,110.97719162546659,112.80025376936464,114.45520503946975,115.69179398371764,117.9106934965369,118.65201824664976,120.65297402399533,123.29484222860887,123.84178460319606,126.54536351955544,127.63909489914344,129.6911977810611,131.52431261176096,132.62081935472918,134.84763063717674,136.1282180829929,137.25462368991538,139.57809037706488,140.9181065971038,143.22468865720208,143.96697015098985,146.4296818266123,147.65404153529184,148.35531809312113,150.14048493995463,152.41813518210805,154.19855113242014,156.27003740071567,157.57824432225604,158.16082014430643,161.63472592501512,163.36386866566343,163.5319688043946,165.75390469209069
0.6065569774125398,2.647888647431817,4.340003907656927,5.792986294939026,8.535359258593044,9.358006210105776,11.371826159908206,13.35463794237648,14.830574792039544,16.500275672872846,18.628508321025812,20.609877156999186,21.92960511504967,23.994723746791422,25.027282213690864,27.44953485312735,29.235479436747948,31.297757891801403,33.224094540534225,34.8083487513991,36.11602978990424,37.648283715865134,39.96133662135403,41.589580738617414,43.59744259163979,44.59023417798795,47.4621232811057,48.31838199197875,50.189545840674036,51.724393762670836,53.732248529245425,56.163048855690505,57.75520915728735,59.15605881281455,61.181088987024346,62.65729061892162,64.56266702151854,65.99816881103197,67.99495614400195,69.71809751812943,71.4153941911022,73.40800682697329,75.40350985801174,76.55471214908552,78.20013312229682,79.64745097369585,82.22370662461657,84.3979520657117,85.05746776929696,86.91317355499042,89.13432648290816,91.23049522956312,92.31591079966226,95.2133894569106,97.06081413677727,97.9990735766855,99.3359789885647,101.74354648421556,102.72037643811392,103.89787781238736,106.89260930645919,107.53048157109069,110.09615424955715,111.9939526231021,112.89742842104981,115.54780075129553,117.40450826934106,119.33316658087229,121.08397663029969,122.39219179633447,124.73961533435003,125.52387940655105,127.64073538093507,130.43562698013386,131.0142495795921,133.87442632418072,135.03150926997353,137.20247491290283,139.1417681871633,140.30178725209427,142.6575808285661,144.01234299577067,145.20399273915314,147.662040235085,149.0796734348171,151.51985830527104,152.30513453805406,154.91049242889284,156.2057700124642,156.947666204246,158.8362342314739,161.24581148312896,163.12935343042102,165.32082519233722,166.70480662208521,167.32112664444725,170.99624944805853,172.8255483174018,173.00338522264312,175.3540210097105
