X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.0967529926277199,-0.14110462542022004,0.30894854522123516,0.7590167588302246,-0.32373589744985176,-0.9471203567886592,-0.6964527059744825,-1.4954324340286032,-1.103035948883826,-0.7466791063621544,0.2604933695980479,-0.6741992679861086,0.024602997369799318,0.23810482558860885,-0.7013897537067165,-0.4823628456642966,-0.6693074202446552,0.0378776041358201,0.15707650468346102,-0.5104005069457911,-0.3019360438561259,0.07279833111620514,-0.7735584962721175,-1.1647162341222563,0.049982180415271735,-0.003379077298909336,-1.049737621265339,-1.5790705750625036,-1.260818494873908,-1.5499870974653638,0.15489559694892696,0.09310376305905892,-0.7605453864684337,0.20144070483499393,0.67698385268053,0.7648358851888465,0.9972238482433764,-0.41089591686269467,0.30849476170114853,-1.3801083618011294,-0.21921016828038836,0.6540412367348064,-0.8188847704284826,-0.5044645060479568,-1.3523647701593497,-0.16404078899480312,0.43143311276360363,0.605814552742488,-1.6473886899209602,-0.05554533935846304,0.13966408501325644,-0.7797438463880791,1.1452203765639253,0.7191871747864117,0.029907481195507818,0.4845694643532612,0.38468035064175826,-1.4322608688088203,-0.8583562650522526,0.7492920656284348,-0.4515481948517646,0.04763407690025383,0.3950634592439576,-0.21820858739432863,-0.5572534583423683,0.5923143143788583,-1.3211749525813317,-0.03370000821682837,1.1215566651817546,0.5045283149284667,-0.33002437787884437,0.6293535945417318,-0.9121655416541414,-1.6204318183219002,0.6314468434922968,2.170328589507761,1.4693735740781555,18.950093672676648,-1.1700398926740487,0.06324189114744679,0.4422341545498134,0.9734152883966853,0.49371888323568824,-0.01935477370859555,0.2377135366003792,-0.11655422376517124,-0.8719221842948286,-0.6496526834889026,-1.192030628555069,0.08821679402681955,-1.2308496367214496,0.518051182672632,-1.9720520389919076,-0.11189931905122856,-1.4956936594004941,0.947605095286419,1.1070606364066586,-1.9459520852068122,-0.8083590161937988,0.8477838135665801
0.5868926469496375,-0.2897880613098884,-1.6210429509383724,0.853029104222182,-1.3487297079931717,1.0466413690012706,-0.022206568151203157,-0.535206287916582,0.27882805362939994,-0.3720336524630223,-0.533383634575275,-0.5139116717394558,0.6498981529210806,0.19872602213435264,-1.4789858913496217,0.3563466944908897,0.8369963972224352,0.14762575842986558,-0.7521366132324693,-0.6979573020960154,0.10353349070190736,0.4157990411631981,-1.0731216784058994,-0.6997077648180237,-0.6103818728798338,-0.6177997038927804,0.3128035134318782,-0.9718604048997512,-1.65790135384586,0.044906448187510786,-1.7573006460457146,-0.13788193366469964,-1.7460326584023622,1.329969278142144,0.766388796402572,-0.34496911192844487,0.40485872242367416,-0.3086960271342414,-1.6901462170982446,1.5406451589201124,0.7831454166522549,-1.2646275941332996,-1.3941985582017338,-2.173063375521428,-1.1011620150859143,-0.5093692728366389,0.31643677639756806,-1.4905134587928088,0.641380436053329,-0.6882149970928577,-1.1657058035429904,0.1905995865966129,1.5827939367828228,-0.1758641984282881,0.462639941481087,-0.8458480301979697,-1.5144241985940465,-2.1101131050061235,0.43588911812230047,-0.563637492072731,-0.37680833353147736,0.5793359958228923,0.3162503170180669,-0.3911902704511395,2.582272979189273,-1.4243911596901169,-1.6691349722990705,0.17049888636817206,0.05963220501272655,-0.5173004589003435,-0.542703266609026,1.2756207936187904,0.008996824689738447,-0.9331224851308355,-1.4383444860070842,-0.491987060548179,-0.6287518734061156,20.157502679416773,-0.6220538318541404,-0.7009793808596801,0.809583533841829,-1.267857959573305,1.1094107268743312,-0.04898167243293242,-0.9698810917854565,-0.6823251339101697,-1.1258749230106515,-0.15841912620523335,0.315983867195763,-0.5750548561137714,-1.3705504700050894,-0.630246459818075,-0.0462629579578525,-0.627213958591214,-1.6875388755893277,-0.5097772455932775,0.18572204260790492,-0.5872137678374918,-0.6285805904985077,0.18973613481116797
-0.42236543273109156,-1.1646161259192662,-1.3707802548044403,1.4522456462137339,-1.135713025285098,2.122907150403034,0.8444130918302106,-1.5009353930365243,0.42426553763506025,-1.6000497527829907,-0.941680200425248,-0.60884554220038,-0.26274760666104746,1.8606103119807718,-0.42237616584565224,0.4048836335436673,0.4157539998083123,-0.2613939031567023,0.3456174957161563,0.2090925669100227,-1.160867999848789,-1.6032114647571356,-0.3455287720542867,-0.27220020768335823,-2.010041080025619,-1.1105438060624548,-0.6213520292950065,-0.13367835126356015,1.5042892776384293,-0.26474863872337573,0.052088626624879994,0.09107284903303663,0.04717696662518166,1.0368381245514455,-0.23263468928703124,-1.855913192779474,-1.787858839590506,-0.9067684422293407,-0.03773921224770823,0.05899160498489513,-1.4558198589354279,-0.14951064729103414,0.02277266502616332,-0.5090256435747004,0.4883761780286636,-0.9664461540519951,1.488955607255089,0.2744822011068174,1.3940625198416003,-0.24670766025213703,0.18939439493785493,-0.34548896271858737,-0.17943252921058303,-1.353072096835837,-1.6836911436127036,2.223406794955357,0.7049745941478829,-0.02524525638505698,-2.094687937502562,0.6187520870212118,0.30573155145142267,0.18424257643214298,-2.0759736684028627,-0.7067992193584053,-0.8218390188507023,1.0452686601726808,1.5298059227688219,1.1195437977880711,-0.10592158536701027,0.13380645298109084,1.255965292348181,0.578827788166063,1.6694117442934613,-1.5663948276090858,0.6887235749751672,0.2807092028083327,-1.9129266169628385,20.766198881425375,-1.3246353563979192,0.05005967249644429,0.860301292011447,0.8159317481614369,-1.7711316264900574,1.563256490527014,-0.6745712564936219,-0.9970123258849192,-0.2660041006052253,-2.009747225657246,-0.8447147842591679,0.022797234991319623,-0.489107492180584,0.2318720010296006,0.20644790669407725,2.0191269023957727,-0.879924936228558,-1.618292507275041,-1.020351859438971,-0.21014469781491493,1.1151307053153312,2.6243024165740403
0.25756638557032924,-0.8578983163842426,1.0577346668508443,0.8196896331073482,2.6094337359137936,0.7102901130949505,-1.8726301563466945,0.1728540691118487,-0.8352334111039491,-0.42022505445803177,0.6333238409924404,-0.26994006802519654,0.5156865281493966,-1.251790474524719,0.36321216540948253,1.1639437102278802,-0.3061711959527326,-0.6709992062309388,-1.810747709309315,-0.7190254458440585,0.3504198682450523,-0.6092640902309088,0.7526458493790238,-1.1720027696764157,-1.0947994137776016,-0.4254935518532124,-0.01395898191578139,-1.0228021358312662,-1.5358409190723672,0.38284020922413087,-1.5180252283554776,-0.6235006829548472,-0.3553012461535251,-0.36447980898992816,0.1919863862049384,2.033561917142611,0.7854312633975147,-1.4261713464702332,0.8652587794080896,0.5561569589118784,0.0025249702097561444,-0.3505385043417097,-1.190450699977228,0.49790664437436727,-0.3636178390050009,0.3195623494665991,0.3240276021187939,-0.11693169236441804,0.48761076125758696,1.9762742625071241,-1.213995389531918,-1.080945185270977,-0.6609654984614025,1.088795301973433,-0.39021243535201694,-1.293619404011313,-1.4148057197020347,0.34855301583350584,1.0256811234368772,-0.015827659118180695,0.4012205286400578,-1.1468319302209735,-0.020698918013851278,-0.4303911529222504,-0.07722115781226056,0.7179871025870049,0.4464850908668412,0.39139889602385336,-1.0691654079222506,-1.5318192665804093,0.5511139766398596,-1.9278189720108339,0.5143647578231467,0.13369018988229808,0.9830371625827434,0.34675679265580717,-1.309841967408122,19.151266890462463,-1.2713995127713067,-1.649033782011353,0.3191969761427121,-0.7085830034420583,-0.21502110076041192,0.09781946968634582,0.9001228886693283,-1.0012473235175636,0.06546461491695209,-0.6758526140269429,-0.5495370051985801,-0.524986147091909,-1.0567116257346394,-0.6937912028497399,-0.15851498228775482,-0.8068922953203045,1.5772741674012134,1.9709778815398762,-1.1665552628472082,-0.8305165053551486,-0.33792557197916,0.5194303134338806
-1.4024696292015681,-0.48905077668504965,-0.3044624796784266,-2.235004895350401,-0.07243134209118388,-0.6769969813044983,-0.3063222588241211,1.2963244304696597,-0.7916081590004963,-0.09892427710043913,1.972632482867486,0.1828897694673403,-0.8764080232631521,-0.3848399285912884,-0.13951243497534999,-1.3909010881992099,-0.04224327932868812,-0.13684673723179294,0.20307440792488718,1.047051689332184,-0.11409604770018314,-0.3578769996517296,-0.18173547897425768,-1.0144484240936997,-2.0454522887995936,1.9051920526912938,-1.9969719260721095,0.18753196689265622,-0.7167134031504496,0.35868014917151625,0.15995771593957658,-1.743910139142524,1.117802770536562,-0.01653304623020095,1.2111371620604998,0.7042808327065568,1.3399212150150719,0.4786236964396544,-0.6574508138826298,1.6730266562917027,-0.13593103401863488,-1.2670225014070495,-2.264432393452095,0.46409508295817137,-0.5096924348248293,-1.0513892562039413,1.2513893517470083,-1.2435663807115716,0.6029478894156791,-0.06090841960857156,-0.20665710280635619,1.3492651414418537,0.09691117436976941,0.693450527771508,1.1630312195545602,0.5374009011530212,0.7318388327730517,1.5791587028605443,2.8408733155724786,-1.7994834852522257,0.9295638221933866,-0.9258550848916097,0.932370270741018,-2.5234322754048106,1.5835112588775555,1.325726799414989,-0.48314359737854407,-0.231094789876017,-0.05709470666019659,-0.4174898240262084,-1.0305887519687693,-0.49331737804054504,0.4185431267662143,-0.19916871506494283,-0.13251821575116962,-1.4042506617062993,-0.9510418175102751,19.9769468633012,-0.24802717124369222,-0.5375862091225595,-1.7513508670791913,-0.5415461443606484,1.4994018975434202,-0.8739491943662145,0.4008602790321852,1.6138063527081041,0.31023573170020097,0.4213758333222176,0.1357991396166066,0.9135437135052866,2.366330827204018,-1.4307995106241411,0.2694520272533326,-1.178537086912483,2.416946498253851,-1.60420896186826,0.7432632391568561,1.4743265073446106,1.128441099392946,-0.08295508031362989
0.0867923555699694,-0.7809905313658879,-1.76101960529873,0.38748629950609337,0.2630966719191167,1.2950796919219214,-0.48876932592949635,1.8817211174370265,-0.4497323956598392,0.25579343192082604,-0.5169439903498658,-2.3093531911789555,-0.15244163328307378,0.281832720559042,1.8538376752611414,0.05535225170494561,1.0302271580173255,1.3759908234050462,1.178810397839913,-0.0274272869741031,0.5773436026276013,-1.0379273498028363,1.6840989723603579,0.9517637813121169,-0.2542945722444601,-2.5037993855889735,-0.2927504705553331,0.34887316297418836,-0.6809965947743005,0.020572190720788544,1.6035096604245753,-1.3367470896461522,0.4459248443688605,0.8020099044238418,1.2806015045116546,-0.11733608271450084,0.5484317940550762,-0.10462895760854611,1.410661219765777,-0.5449665878899264,-0.0726356649626133,2.1317176580047605,-1.5535412163292026,-0.20909676502872443,-0.8010440622694817,1.5484889148204954,-1.133749446537121,-0.2019286185281608,0.48037992166448984,-0.29239401123965386,-0.2575322579289367,-1.256900785819063,-0.10815142277758578,1.8039156749568548,1.5722738742096618,0.2009791095561838,-0.5936611872931054,0.09046992533477323,1.1600998641154354,1.1958458568784809,-0.7363171743426352,-0.8856488782560387,0.6040126293425176,1.254028839671625,-0.03064425742382053,-0.914504705423029,0.6308308578385092,0.10728225838579665,0.024197476673436524,1.0094339470248868,-0.8116839387573137,2.552446439180661,-0.6782145168462521,2.841936791944695,-0.16198916640443584,0.4120389316762958,0.13331930118395402,18.917994048490897,-0.4025532716607998,0.25517135484052117,0.015143425795780277,0.12953037256215372,0.08701172486447935,0.18431941480711067,-0.32927043707052533,0.1595103559649197,2.746292543150995,-0.38907138631870747,-0.23436623479052232,-0.760342552896825,0.1790897468145049,-0.4532519792834189,1.8964115057474997,-0.41158519451145575,-1.429615654049545,-0.28248747278303776,0.7537313426989395,1.547362347965397,-1.2676029345880941,-0.7346990812159666
0.13406535681144732,1.18588295798163,0.6316176543782266,0.5289474649153002,-0.48826299194067724,0.5060560892463897,-0.04031489705825074,-0.33757989491787377,-0.24464088005181012,-0.10362797905766655,-0.07628805742786249,-1.8855583534478009,0.9293463949669543,1.4270642025045754,1.5932752085664998,-1.432031990296834,-0.009217086876329883,-1.2326610451785018,-0.2259247309504318,0.9216492348816108,-0.7567875337996971,-0.0192139936460535,2.260600632712789,0.4048892233499728,-0.7281639302225091,-0.17594176976166942,0.7599669279498197,-0.6883186106198591,0.7207281374742862,-0.7267427769862993,-2.631700795825495,0.4707895583417917,-5.142714211465726e-4,-0.03663122393515896,-0.2733442768378445,-0.8313324116211533,1.868182427896328,0.8251468802587086,-2.488362230166323,-0.24474082103372335,-0.10886376694642322,-1.1114373510509938,-1.4374780345464537,-0.6425164479681859,-2.2914067562952893,-1.7788065410871035,-0.760176604008658,1.1343629003084807,-0.2973779496088978,1.2395435873907301,0.21815557348498849,-0.5343245919754648,1.04145353663323,0.3731691759018382,-1.0214672489478556,0.2589203560199391,1.930264227194081,0.3491387413026556,0.5529618705488812,1.5650339373092437,-0.7428927500911745,1.2885192464527746,-0.3530774911127942,1.2775104130800805,1.620131262201754,0.7918182127816026,-0.19540366735075126,-0.1527333689722773,-1.1246390373479316,0.5706224223126269,0.4228033557357166,0.6297396113879055,-0.8508973118344482,1.0805083879542303,-0.2927634967285218,2.03742711786889,0.003217002263147084,19.76350776467426,-0.4318994375615302,-1.553904823107792,-0.9466543509501212,1.5091673796498608,-1.2058334752885334,0.7052930643524533,-1.7879098821957,-0.5578583793138876,-0.9132217023430369,-0.14672384899422497,-0.13155449743194222,-0.8798167036250006,-1.0815221764593186,0.7105353154828875,-0.061136193677912204,0.3404763527513527,0.6689718679752805,-0.5161164973889135,1.7322784925710604,0.2683572762064611,-0.7592577404770738,-0.7885350593344842
0.807560821748533,0.07219420825007165,-1.5603561322882011,0.8088731622021536,0.258453049787527,-0.015354616103331512,0.14562480074635614,-0.5117576282469717,-0.3746666688258865,1.1638191757127134,-1.1954505788265912,-1.0004682706883123,-0.7806694646267748,-0.10532644528902889,-0.589635771562636,-0.24390223889911927,-0.19331491752561353,-0.9804611932537484,-0.9684624737574268,1.9320102892429714,-0.4076953028800984,0.10723833905200021,0.5812336794982401,0.15104774916539226,-1.0501951904760216,-0.044126017262105695,0.23591422221937297,-0.9997594070596674,1.041430152979088,-1.4918452643977471,1.3241775177313644,-0.35974069664427494,1.001266165722393,0.04199581752111113,-1.3963423167984403,1.007185427754794,1.1179712913991156,-0.3356152156287046,-0.38432358315561005,-1.9024589029740777,-0.2925005235049916,-1.1065957055333009,-0.9550754489762938,-1.7725379257648661,-0.378438840029209,-0.5363879801751882,-0.39972067157653063,-0.9201239660897375,-0.9464489432962945,-1.496649632209818,-0.2990440792598085,0.3360555939661111,-0.8892769636110467,0.11482964286797502,1.3069004434754317,1.2706435078285336,0.031089585334373865,-0.4014917881671168,1.3133729099950235,-2.296433160191823,-0.0768342723839345,1.175625783695747,-0.08402619952330607,-0.8977798332566859,0.3944162833797954,1.2813506296521258,-0.49654324878882816,0.7453953796393464,0.36553880548197065,-1.280428464171678,-0.5287210103423913,-1.346034046899876,-0.21591394307938594,1.6917864710969226,-1.3231516230012919,-2.2365002189657632,2.107066995963974,21.466270819856273,1.8644444937273088,0.43642633244059503,0.3119740999554394,0.2783191285499169,-1.4490545578525813,0.6484045729261787,0.9019983834127671,1.9443414031342066,-0.5683646507281338,-0.8135496269478669,-0.2294626749577241,-2.1086422311195303,0.7302471266690218,0.1644201769238492,1.187766769756353,-0.9011649168375104,-1.0765846945514856,-0.5323909196024251,0.49376912222646685,1.4454173895855926,-1.0164021753128294,-0.38121863115115034
1.1729875999483774,-0.29183243575114604,0.9012110770016609,0.8486182810552592,0.38117244894632113,0.6279100403474628,1.5353907166333751,-0.5706376201937848,0.1030756377166595,0.40392480987415974,-0.7918488352536704,-0.2988267705532026,-1.5851604766298053,0.08328645836920502,-0.24029243183910792,-1.6112753793090708,0.15187746366136678,-0.9479717841160598,-2.20956544459391,-0.008079052469934608,1.149429485193138,-0.7521747373011931,-0.9956706261627855,1.072952531925195,-0.4967489377894012,1.3477690270502751,0.6918294731537046,-0.08690368013437134,-0.26481853596693045,-1.14212855746876,-1.662241340257462,0.6337582781200076,1.1189808863350343,0.08566262975278398,-0.43291499272197875,-1.4077544571387623,-0.11952170194119387,-0.3850256260890944,-0.9471385732256168,-1.7560044574550695,-0.7161103828191608,-1.4061409643597642,0.13235064011725994,0.6090251350855492,0.023908264431163992,-2.153208692827329,-1.0631773004500578,-0.8094544486708686,-0.5049170722817087,-0.5259880854177633,-0.7392958724963136,-0.6012643054158836,-0.8926279462507195,-0.4721837625066984,0.11271455430211026,-0.8949500059449124,0.3600579359456531,0.17230036041154667,0.37417562097253676,0.9064002361294581,-0.3211918243897846,-0.35666121372055465,-1.5896194289390968,0.41501544714634486,1.7961825745717903,0.6659485340410853,1.2767040668450802,0.41727287272959357,1.1664122385696165,0.8435875648764364,0.6475134279288153,0.46028994522426003,0.5001654928922252,-0.25097542743364054,-1.6234556572908665,0.6346385847204483,-0.7563083011082572,18.646471576639883,-2.179001888416262,-0.767936722078245,-0.03213284678110582,0.694399339327375,0.14344492740564818,-0.96179157674714,-0.4761902855768851,-0.7070054916266024,-2.796261730317215,-0.5648003907710925,-0.7956865562128255,-0.036062496780709274,-0.2978309267412033,0.9938177386050031,-0.29726416967773006,-0.2832407500532065,-0.0016238331956497792,-0.9539435407818149,0.34670236053769193,0.47629123603332335,-2.1542979779357965,-0.6146105895821454
0.7631937874986362,-1.8616978664967463,-0.0645277892107987,-1.588001469173797,-0.3849802274145404,0.2803128434370266,-0.4580054828873342,-0.625914281676998,0.7060363944554651,1.7673718302118753,-0.535739684945075,-1.553011244927485,0.02643385382175034,-0.019528320243940453,-1.1671553954182183,0.039137051335384185,1.1821055791364967,0.3661008395946083,-0.8509359672443988,1.1049277006349807,0.5151574894968755,0.5898750143521205,0.05534654338965471,-1.662990476615905,0.5956897967759134,0.6799550159921449,-0.7885881809846058,-0.8308367518720438,1.1244061083786892,0.30569330453410537,-1.0303525934801059,0.5317744316936391,-3.439227566673749,-1.2570954079276921,1.5733293203297787,-0.6675911780491895,-1.2873864456729465,-0.06981749857372296,1.454786583408977,-0.4376489575730805,1.1869847594480707,0.08602272415183666,-1.8596171405538113,-0.49656889037966984,-1.5444233481490504,-1.6126189845966963,0.4155527952921514,-0.16880887824978685,0.43251429344024706,-0.7739960473704248,0.9751297407023944,-0.05756334485364923,-1.2586994912959388,-0.13378766441665568,-0.49785580757936254,1.1374941929110896,-0.0277508629918835,0.39483170745156254,0.176580430625136,-1.627365375379601,0.4202713666205887,-1.423960201032277,-0.06995116479484521,-0.3871819304248317,0.579411071606519,0.5060570249330435,0.777170754746079,-0.40883402409079456,-0.8419176085431875,1.921781127187018,-1.0238398563160733,0.6583979536999953,0.33811820492590605,-0.27567282331750936,-1.5455760328033596,0.4678780050642587,0.3417391673366962,20.90652415723875,-0.2762677582530898,-1.8401784199142313,-0.389982270585995,-0.4723059129672649,-0.025716428932542515,-0.545603074897221,0.13781832376637249,-0.7011779012930871,0.2684059097554447,0.8938747631775008,-0.727076243636847,-1.118627191621098,-0.31184372497461044,0.38480609313678965,-0.14799065602842176,-0.6688226624518095,-1.411042890851107,-1.1021420498235244,-1.1830707944835026,-0.2203709472252176,-0.3862857070800502,1.132131962123538
-0.27336478776923623,-0.07209136540735489,-0.42833274498624047,1.9270547520861774,0.23268757674478435,-1.2484344812527126,0.42639398541155094,-0.4230262827671279,-0.38054919572768825,-0.6902421792627582,-0.5000322686278926,-0.49136207262752024,-0.5493626725439972,-0.9441022502067147,-0.6181403708094293,0.7013765494124372,0.7506443349037668,-0.19689079787259614,-0.6601366588845018,0.2969098718027114,-2.303962128599447,0.839247941487195,-0.8347255146705571,1.0344669778364186,-0.17862925176089534,-0.8869921176160143,0.2800214485470184,0.30687723999280314,-0.747488636914335,0.997848539985617,-0.5029545372295829,1.03990473400326,-0.7329829372491229,0.5860375956717774,-0.009318462483122056,-0.2998614578120222,-0.2601109253301516,1.6628032381272009,1.1769930282348624,-0.02840990146438971,1.015127863303221,1.5874948547289078,0.18131112227883944,0.7771470827205096,0.3326826351634106,-1.03662086300024,1.5712552715489136,-0.9525714117480115,-0.24122882324174982,0.886503364040268,-0.6515479211507376,-1.3189364953571883,-0.49411067304187073,-0.6133879500342299,-0.3177225503297026,1.3168558456404371,-0.5044671554731692,-1.0099179747951106,-0.12754476637461123,0.01529092620406039,-1.1131535147861695,-1.027667395297436,0.6784867981857651,0.9009583999751506,0.6822986662436576,-0.11605588913012232,1.1115268760020052,-0.7336864190330473,0.6080524968044088,0.5237456419276006,0.2733556491183395,-1.8106840599357998,-1.5898678829412594,1.3893993833501843,0.6615957522265618,1.6645582444380076,0.2054912204824545,20.089488226643702,-0.5394900038376548,0.4329908218017743,-0.488534944527337,-0.9753577050261857,0.2609363789442737,-0.14010034054467269,0.13999766267867464,-0.40935524650969585,-0.1785136118651589,-1.5640191156732683,0.964914590974495,1.4672807204285636,0.543813189003779,-0.6977215284383426,1.240532039279458,-0.7222628057238175,1.0074639832874466,0.9039158117611674,-1.8952293983745836,-0.3438635330082336,1.0365332072760198,-1.2570509431835468
-0.8010006380285101,-1.6335452913283572,0.6269873200041521,-0.17756933204780564,0.9006916101742014,-0.1770888749057856,0.23641415456212345,-0.49055970692226103,0.6642422141712552,0.7967986358694379,-0.5738694235069068,0.7257607505688831,-1.6373905717314248,-0.07707450652413628,0.5004128712690112,1.4305518373931456,-2.1616419692368884,2.043263524616141,-0.3630976984694338,1.1039147171735115,0.5296483143250463,0.10631722385938301,0.18137177537994215,-2.3529045471989587,1.6522691349548144,0.1294036802226161,-0.785131495021505,0.26513905775857205,-2.760319242508665,-0.5305017780735621,-0.3727752514199196,0.5925835656872723,-0.8338347072554104,2.1878548516205343,-0.49491189079979403,-0.44167541189044984,-1.2001555733164693,-1.0063777325217533,-1.015328105619648,-1.0129048309440638,-0.13348547128951066,1.0679417712090888,-1.1554876206922124,-1.3016055934453519,0.7200794533276125,-0.43237116396367875,-1.6368259650105452,0.8160482888658512,0.28415438736590654,-1.4840742247100864,-0.3427848479905996,0.3131931503246472,0.23388792427267308,0.2937989079676523,1.017737882650296,-1.4055019398869528,0.27806302599997706,2.1218501997162305,0.9618855192446216,-1.2342324003630278,-0.5057412342221822,1.5562742306449269,0.0025407746374469103,0.17837513753298212,1.689190563308481,-0.4701041709495957,-0.39218441167979956,-0.4979227070342792,0.2893238453247087,0.8970906635744972,0.7760006987184507,-1.782444105268086,-0.26575360634201495,0.43727147717962833,1.7569555332030682,-0.552861889139321,0.24446024436078523,20.946732065227664,-1.488744157047958,0.7759119151714997,-1.8388611565104722,0.24313220248155237,-0.4876792507339358,1.7005566685556406,-0.5865964478148059,-0.14244754052040923,0.12538192694635986,0.5894119640487355,0.9710614535933171,0.9832077850385876,-1.4900285216311198,0.43692483509540747,-8.619860374651095e-4,0.11944161118413722,-1.1688772263540261,-0.11976750459714497,-0.3896577246217249,1.150616268635035,-1.4978566110572737,1.3479046700747315
0.44079502611796606,-0.45245722370812275,-1.1962125677779125,-0.7969774165227665,0.7304088883321153,2.081452307892695,-0.09966794838733127,-0.2895447122042694,-0.30242361630405934,-1.05780622958865,-0.7648735083376029,-0.6038154632185695,-0.8992570069553475,0.5117809413805483,0.743072963248236,1.2296263793313982,0.3248801844666853,-0.15778072237754942,0.5844174114332616,-0.4443779844592076,-1.4450437762693675,-0.2493827156050209,0.27026014485349753,-1.0017033190349844,-0.579097214197718,-1.2036537206061633,-0.15300602708909428,-0.9294782981885367,-1.9828951426095782,0.5838678002007465,0.2719503801695623,1.3132381172701248,0.04192655125794735,-0.7544261958315542,-0.9415174652415663,0.5135614088487223,-0.661359179847457,0.016446609605081583,-1.064670927708787,0.41530104795406975,-0.7346657501687546,1.383429916665919,1.1604486689211746,1.139138047450833,1.719720726551069,0.34343525160197835,-0.8023062607779968,1.3842945039453856,-0.8484472117997176,-1.4836453181922147,-1.4094572849407705,-0.02516560675368909,0.3508844764934188,-0.7188604537779522,0.9334751263412671,1.033835641854003,-0.7895209207804609,1.2827464821751904,1.212671377067388,0.27040544060187927,-1.8255367905106408,-1.0865736652047406,0.7167043665986146,-0.9531889361237521,0.7511889234787835,-0.9214120213726152,0.07959188243047242,-0.2876928599537482,-0.20909911077727006,-0.40441170123198134,1.2519814917497856,-0.19960037489864446,0.8198200330790704,0.9860224479868127,1.9029709325532675,0.16313156617546687,0.9672876887647701,19.046188723745107,-1.1214822966511138,0.06422409550676518,1.2627927700032424,0.9838183895096988,-0.39885340022973786,0.5168894855993217,0.4998860983008909,1.4712145498217404,-0.7929046539627534,-0.04380702524713528,-1.6825464459107162,-0.1432513652108454,0.24944137830840274,-1.3201144468795072,1.5328995269638697,0.12193198662911474,1.4879459289049035,0.6656120509199632,-0.03397637067178602,0.4208292065680579,0.3737021703096393,0.8825097419740763
